k,tau,f(u),f(v),"q(u,v)",||x-y||
83.0,2726.4206856132723,37.71242557731139,39.39755037111547,38.494540694796406,0.026122496626665614
83.0,2726.4206856132723,37.712474972340345,39.39747026479105,38.494530252234846,0.026122496626665614
83.0,2726.4206856132723,37.71252334555169,39.3973919329396,38.494520001931946,0.026122496626665614
83.0,2726.4206856132723,37.7125707689284,39.397315264467096,38.494509939850495,0.026122496626665614
83.0,2726.4206856132723,37.71261730741878,39.39724015867725,38.49450006210569,0.026122496626665614
84.0,2999.0627541746,37.839161752249,39.39666517806447,38.566363142915606,0.02394911012202236
84.0,2999.0627541746,37.83947662595179,39.39613976753657,38.56631889027561,0.02394911012202236
84.0,2999.0627541746,37.83976767475056,39.39565877099233,38.56627945896242,0.02394911012202236
84.0,2999.0627541746,37.84003680245408,39.395217620049095,38.56624404011059,0.02394911012202236
84.0,2999.0627541746,37.84028578900637,39.39481226013251,38.56621196840661,0.02394911012202236
84.0,2999.0627541746,37.84051629236458,39.39443908686039,38.56618269646719,0.02394911012202236
84.0,2999.0627541746,37.84072985193811,39.39409489115258,38.56615577379293,0.02394911012202236
84.0,2999.0627541746,37.84092789313303,39.39377681175674,38.56613082948102,0.02394911012202236
84.0,2999.0627541746,37.841111732642474,39.39348229408836,38.56610755802442,0.02394911012202236
84.0,2999.0627541746,37.84128258420455,39.39320905445999,38.56608570764741,0.02394911012202236
84.0,2999.0627541746,37.841441564611785,39.39295504892175,38.56606507072401,0.02394911012202236
84.0,2999.0627541746,37.84158969980734,39.392718446054715,38.56604547590752,0.02394911012202236
84.0,2999.0627541746,37.84172793094319,39.392497603163235,38.56602678166488,0.02394911012202236
84.0,2999.0627541746,37.84185712030984,39.39229104539561,38.56600887096623,0.02394911012202236
84.0,2999.0627541746,37.84197805706998,39.39209744739398,38.565991646922065,0.02394911012202236
84.0,2999.0627541746,37.84209146275123,39.391915617134146,38.565975029199834,0.02394911012202236
84.0,2999.0627541746,37.84219799646672,39.391744481665796,38.56595895107978,0.02394911012202236
84.0,2999.0627541746,37.84229825984664,39.39158307450657,38.56594335703684,0.02394911012202236
84.0,2999.0627541746,37.84239280167108,39.391430524477585,38.56592820075364,0.02394911012202236
84.0,2999.0627541746,37.84248212220413,39.39128604579963,38.56591344348871,0.02394911012202236
84.0,2999.0627541746,37.84256667723224,39.39114892929254,38.565899052735716,0.02394911012202236
84.0,2999.0627541746,37.8426468818146,39.39101853454389,38.56588500112141,0.02394911012202236
84.0,2999.0627541746,37.84272311375793,39.39089428292971,38.56587126550135,0.02394911012202236
84.0,2999.0627541746,37.84279571682558,39.390775651386775,38.56585782621554,0.02394911012202236
84.0,2999.0627541746,37.84286500369723,39.390662166848216,38.56584466647765,0.02394911012202236
84.0,2999.0627541746,37.84293125869277,39.390553401266175,38.565831771873306,0.02394911012202236
84.0,2999.0627541746,37.84299474027404,39.390448967154185,38.56581912994683,0.02394911012202236
84.0,2999.0627541746,37.84305568334128,39.390348513592386,38.56580672986292,0.02394911012202236
84.0,2999.0627541746,37.843114301335845,39.39025172264246,38.56579456212696,0.02394911012202236
84.0,2999.0627541746,37.843170788166134,39.39015830612871,38.565782618356536,0.02394911012202236
84.0,2999.0627541746,37.84322531996807,39.39006800274484,38.56577089109317,0.02394911012202236
84.0,2999.0627541746,37.84327805671239,39.38998057545254,38.565759373646586,0.02394911012202236
84.0,2999.0627541746,37.84332914367366,39.38989580913926,38.56574805996835,0.02394911012202236
84.0,2999.0627541746,37.84337871276773,39.38981350850983,38.565736944545726,0.02394911012202236
84.0,2999.0627541746,37.84342688377359,39.38973349618621,38.56572602231669,0.02394911012202236
84.0,2999.0627541746,37.843473765444344,39.38965561099434,38.56571528859805,0.02394911012202236
84.0,2999.0627541746,37.843519456519715,39.38957970641923,38.565704739027005,0.02394911012202236
84.0,2999.0627541746,37.843564046648055,39.389505649210435,38.56569436951352,0.02394911012202236
84.0,2999.0627541746,37.84360761722354,39.38943331812371,38.56568417619946,0.02394911012202236
84.0,2999.0627541746,37.843650242149465,39.38936260278393,38.56567415542672,0.02394911012202236
84.0,2999.0627541746,37.84369198853105,39.38929340265861,38.5656643037099,0.02394911012202236
85.0,3298.96902959206,37.961628187700256,39.388830094481875,38.6319656926387,0.021942317423147457
85.0,3298.96902959206,37.96188599249655,39.38840368123536,38.63192698793783,0.021942317423147457
85.0,3298.96902959206,37.96212567571021,39.388010577775134,38.63189207280166,0.021942317423147457
85.0,3298.96902959206,37.96234857793905,39.38764758177649,38.63186035534865,0.021942317423147457
85.0,3298.96902959206,37.962555960664446,39.38731182855847,38.631831341949585,0.021942317423147457
85.0,3298.96902959206,37.96274900681058,39.38700075181737,38.63180462081862,0.021942317423147457
85.0,3298.96902959206,37.96292882231796,39.38671204942409,38.63177984834755,0.021942317423147457
85.0,3298.96902959206,37.96309643846237,39.386443653570126,38.6317567377222,0.021942317423147457
85.0,3298.96902959206,37.96325281470922,39.38619370465511,38.631735049442334,0.021942317423147457
85.0,3298.96902959206,37.96339884193068,39.38596052839992,38.631714583424376,0.021942317423147457
85.0,3298.96902959206,37.963535345853586,39.38574261574482,38.63169517242442,0.021942317423147457
85.0,3298.96902959206,37.963663090631314,39.3855386051589,38.63167667655993,0.021942317423147457
85.0,3298.96902959206,37.96378278245828,39.38534726704006,38.63165897874685,0.021942317423147457
85.0,3298.96902959206,37.96389507316371,39.38516748993271,38.63164198089904,0.021942317423147457
85.0,3298.96902959206,37.96400056373713,39.384998268326456,38.63162560076235,0.021942317423147457
85.0,3298.96902959206,37.964099807751126,39.38483869183747,38.63160976927817,0.021942317423147457
85.0,3298.96902959206,37.964193314655205,39.38468793559605,38.63159442838696,0.021942317423147457
85.0,3298.96902959206,37.964281552924206,39.38454525169294,38.6315795291989,0.021942317423147457
85.0,3298.96902959206,37.96436495305005,39.384409961554894,38.63156503047028,0.021942317423147457
85.0,3298.96902959206,37.96444391037008,39.38428144913797,38.631550897333675,0.021942317423147457
85.0,3298.96902959206,37.96451878773104,39.38415915484151,38.631537100241005,0.021942317423147457
85.0,3298.96902959206,37.964589917988235,39.38404257005914,38.63152361408248,0.021942317423147457
85.0,3298.96902959206,37.964657606343735,39.38393123229295,38.63151041745323,0.021942317423147457
85.0,3298.96902959206,37.964722132527214,39.38382472076785,38.63149749204182,0.021942317423147457
85.0,3298.96902959206,37.96478375282567,39.38372265248958,38.6314848221208,0.021942317423147457
85.0,3298.96902959206,37.96484270196939,39.38362467869746,38.631472394122866,0.021942317423147457
85.0,3298.96902959206,37.96489919487999,39.38353048166937,38.6314601962873,0.021942317423147457
85.0,3298.96902959206,37.96495342828837,39.38343977184084,38.631448218365115,0.021942317423147457
85.0,3298.96902959206,37.965005582231015,39.38335228520492,38.631436451374135,0.021942317423147457
85.0,3298.96902959206,37.96505582143064,39.383267780963564,38.631424887394104,0.021942317423147457
85.0,3298.96902959206,37.96510429656951,39.383186039404194,38.631413519396105,0.021942317423147457
85.0,3298.96902959206,37.96515114546304,39.38310685997914,38.63140234110087,0.021942317423147457
85.0,3298.96902959206,37.965196494139406,39.38303005956587,38.63139134686015,0.021942317423147457
85.0,3298.96902959206,37.96524045783249,39.3829554708922,38.63138053155778,0.021942317423147457
85.0,3298.96902959206,37.965283141894645,39.382882941107624,38.631369890527544,0.021942317423147457
85.0,3298.96902959206,37.96532464263487,39.38281233048801,38.63135941948441,0.021942317423147457
85.0,3298.96902959206,37.96536504808765,39.38274351126026,38.63134911446681,0.021942317423147457
85.0,3298.96902959206,37.96540443871959,39.382676366534724,38.631338971789624,0.021942317423147457
85.0,3298.96902959206,37.96544288807553,39.38261078933638,38.631328988003304,0.021942317423147457
86.0,3628.8659325512663,38.07515867031856,39.38223577723943,38.692431419747315,0.02009212416074621
86.0,3628.8659325512663,38.075369467708185,39.381888254291425,38.692397137932886,0.02009212416074621
86.0,3628.8659325512663,38.07556652593712,39.38156572874939,38.69236584582904,0.02009212416074621
86.0,3628.8659325512663,38.075750783517464,39.38126595785374,38.692337110072714,0.02009212416074621
86.0,3628.8659325512663,38.075923129061835,39.38098692028589,38.69231056446144,0.02009212416074621
86.0,3628.8659325512663,38.07608440121075,39.38072679200343,38.692285899477355,0.02009212416074621
86.0,3628.8659325512663,38.07623538921226,39.380483925002665,38.69226285344753,0.02009212416074621
86.0,3628.8659325512663,38.07637683399605,39.38025682861996,38.69224120508125,0.02009212416074621
86.0,3628.8659325512663,38.076509429622405,39.380044153037346,38.69222076717463,0.02009212416074621
86.0,3628.8659325512663,38.07663382499942,39.379844674708096,38.69220138129632,0.02009212416074621
86.0,3628.8659325512663,38.07675062578795,39.37965728345466,38.69218291330278,0.02009212416074621
86.0,3628.8659325512663,38.0768603964284,39.379480971028045,38.69216524955408,0.02009212416074621
86.0,3628.8659325512663,38.07696366223473,39.37931482094433,38.69214829371942,0.02009212416074621
86.0,3628.8659325512663,38.07706091151587,39.379157999440736,38.692131964082165,0.02009212416074621
86.0,3628.8659325512663,38.07715259768932,39.37900974741473,38.69211619126435,0.02009212416074621
86.0,3628.8659325512663,38.07723914136386,39.378869373227445,38.692100916307176,0.02009212416074621
86.0,3628.8659325512663,38.07732093237058,39.37873624626852,38.69208608905063,0.02009212416074621
86.0,3628.8659325512663,38.07739833172849,39.378609791192446,38.69207166676597,0.02009212416074621
86.0,3628.8659325512663,38.077471673534035,39.378489482749785,38.69205761300123,0.02009212416074621
86.0,3628.8659325512663,38.07754126676895,39.37837484114385,38.69204389660783,0.02009212416074621
86.0,3628.8659325512663,38.077607397020046,39.37826542785518,38.692030490918135,0.02009212416074621
86.0,3628.8659325512663,38.07767032810989,39.37816084188043,38.69201737305149,0.02009212416074621
86.0,3628.8659325512663,38.07773030363751,39.37806071634017,38.69200452332849,0.02009212416074621
86.0,3628.8659325512663,38.07778754843034,39.377964715417704,38.69199192477715,0.02009212416074621
86.0,3628.8659325512663,38.077842269907535,39.37787253159118,38.69197956271517,0.02009212416074621
86.0,3628.8659325512663,38.07789465935866,39.37778388312856,38.69196742439795,0.02009212416074621
86.0,3628.8659325512663,38.07794489313977,39.377698511820114,38.69195549872126,0.02009212416074621
86.0,3628.8659325512663,38.0779931337907,39.37761618092071,38.69194377597044,0.02009212416074621
86.0,3628.8659325512663,38.07803953107626,39.377536673284,38.691932247608115,0.02009212416074621
86.0,3628.8659325512663,38.07808422295662,39.3774597896664,38.691920906095845,0.02009212416074621
86.0,3628.8659325512663,38.07812733648896,39.377385347186305,38.69190974474276,0.02009212416074621
86.0,3628.8659325512663,38.07816898866548,39.377313177922105,38.69189875757821,0.02009212416074621
86.0,3628.8659325512663,38.07820928719053,39.377243127635495,38.69188793924374,0.02009212416074621
86.0,3628.8659325512663,38.078248331202104,39.377175054609125,38.691877284902816,0.02009212416074621
86.0,3628.8659325512663,38.078286211938746,39.37710882858596,38.691866790163125,0.02009212416074621
86.0,3628.8659325512663,38.07832301335864,39.37704432980357,38.691856451012725,0.02009212416074621
86.0,3628.8659325512663,38.07835881271026,39.376981448110826,38.69184626376402,0.02009212416074621
86.0,3628.8659325512663,38.0783936810619,39.37692008216314,38.691836225008416,0.02009212416074621
86.0,3628.8659325512663,38.078427683789755,39.376860138686226,38.69182633157683,0.02009212416074621
87.0,3991.7525258063934,38.18030611929237,39.37655797773925,38.74807097186188,0.018386579468828417
87.0,3991.7525258063934,38.180477091519236,39.376276149918056,38.74804082755707,0.018386579468828417
87.0,3991.7525258063934,38.18063773943729,39.37601293933125,38.748013015277046,0.018386579468828417
87.0,3991.7525258063934,38.18078871350622,39.375766790217284,38.74798722203283,0.018386579468828417
87.0,3991.7525258063934,38.18093063309513,39.375536290373844,38.74796318004095,0.018386579468828417
87.0,3991.7525258063934,38.181064086195306,39.37532015649026,38.7479406601491,0.018386579468828417
87.0,3991.7525258063934,38.181189629538096,39.37511722114459,38.74791946621786,0.018386579468828417
87.0,3991.7525258063934,38.18130778903205,39.374926421258095,38.74789943031987,0.018386579468828417
87.0,3991.7525258063934,38.18141906044869,39.3747467878278,38.74788040863878,0.018386579468828417
87.0,3991.7525258063934,38.18152391029474,39.37457743678212,38.74786227796372,0.018386579468828417
87.0,3991.7525258063934,38.18162277682444,39.374417560824526,38.74784493269512,0.018386579468828417
87.0,3991.7525258063934,38.18171607114931,39.3742664221453,38.74782828228532,0.018386579468828417
87.0,3991.7525258063934,38.181804178413984,39.37412334590175,38.74781224905196,0.018386579468828417
87.0,3991.7525258063934,38.181887459011335,39.37398771437546,38.7477967663102,0.018386579468828417
87.0,3991.7525258063934,38.18196624981391,39.37385896172941,38.74778177677563,0.018386579468828417
87.0,3991.7525258063934,38.18204086540615,39.373736569296256,38.747767231200264,0.018386579468828417
87.0,3991.7525258063934,38.182111599303056,39.37362006133719,38.74775308720695,0.018386579468828417
87.0,3991.7525258063934,38.18217872514458,39.37350900122141,38.74773930829311,0.018386579468828417
87.0,3991.7525258063934,38.18224249785834,39.3734029879775,38.747725862979976,0.018386579468828417
87.0,3991.7525258063934,38.182303154783455,39.373301653177634,38.74771272408486,0.018386579468828417
87.0,3991.7525258063934,38.182360916752145,39.373204658118965,38.747699868099645,0.018386579468828417
87.0,3991.7525258063934,38.18241598912647,39.373111691270054,38.74768727466023,0.018386579468828417
87.0,3991.7525258063934,38.18246856278631,39.373022465955955,38.747674926091904,0.018386579468828417
